"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
1419058,196022,1088364,"13.9209919970869",2,"I",0
1419059,196022,1088361,"22.1394089592227",2,"I",0
1419060,196022,1088377,"1218.33838393783",2,"I",0
1419061,196022,1088368,"7.67499510586384",2,"I",0
